0.0029668571654079177
0.0035581275496313824
0.004038701203723863
0.004529925097816054
0.00503209540909623
0.005533516602379562
0.006041483571039407
0.006580598642213907
0.0072364380112708996
0.007928182313132144
0.008784565952634686
0.009830108804537111
0.011266559794139682
0.013028156091733922
0.015062610664427876
0.01766057516601565
0.0207008962397478
0.023321326441049523
0.024641426777315036
0.02332132644104947
0.020700896239747676
0.017660575166015612
0.01506261066442779
0.01302815609173383
0.011266559794139614
0.009830108804537082
0.008784565952634668
0.007928182313132158
0.007236438011270895
0.00658059864221387
0.006041483571039361
0.005533516602379553
0.005032095409096215
0.004529925097816022
0.0040387012037238525
0.003558127549631356
0.002966857165407627
