0.12158649604422647
0.14349504577535024
0.16889543338155052
0.1978818341456617
0.23096624234279403
0.2693556766192843
0.31439229297011495
0.3662972682970791
0.42140858777311246
0.4679912643595931
0.48707547548373625
0.4679912643595933
0.42140858777311274
0.36629726829707926
0.3143922929701151
0.26935567661928456
0.23096624234279423
0.19788183414566185
0.1688954333815507
0.14349504577535038
0.12158649604422657
