0.010070909336823343
0.011255233856019942
0.011723892832321958
0.01200123584962483
0.012823793990215972
0.013905184979340722
0.015223564115822158
0.0162293287237906
0.017798603856349904
0.01908065808795593
0.0210158694185286
0.023344038602747072
0.02614707479163184
0.029666721817710736
0.033717625988493136
0.037719241674641794
0.04131962375193495
0.04409222145919493
0.045579153301805675
0.04409222145919485
0.041319623751934806
0.03771924167464172
0.03371762598849309
0.02966672181771067
0.026147074791631822
0.023344038602747075
0.02101586941852852
0.019080658087955903
0.017798603856349883
0.016229328723790536
0.015223564115822109
0.013905184979340684
0.012823793990215939
0.012001235849624838
0.011723892832322001
0.011255233856019994
0.010070909336823301
